Date,OISPROC:1W,OISPROC:2W,OISPROC:3W,OISPROC:1M,OISPROC:2M,OISPROC:3M,OISPROC:4M,OISPROC:5M,OISPROC:6M,OISPROC:9M,OISPROC:1Y,OISPROC:18M,OISPROC:2Y,OISPROC:3Y,OISPROC:4Y,OISPROC:5Y,<<OISRAW:1W>>,<<OISRAW:2W>>,<<OISRAW:3W>>,<<OISRAW:1M>>,<<OISRAW:2M>>,<<OISRAW:3M>>,<<OISRAW:4M>>,<<OISRAW:5M>>,<<OISRAW:6M>>,<<OISRAW:9M>>,<<OISRAW:1Y>>,<<OISRAW:18M>>,<<OISRAW:2Y>>,<<OISRAW:3Y>>,<<OISRAW:4Y>>,<<OISRAW:5Y>>,
17-FEB-2009, 0.009875, 0.009650, 0.008400, 0.007775, 0.007180, 0.006680, 0.006140, 0.005800, 0.005560, 0.005360, 0.005630, 0.007850, 0.009010, 0.009015, 0.009018, 0.009019, 0.009875, 0.009650, 0.007775, 0.007180, 0.006680, 0.006140, 0.005800, 0.005560, 0.005360, 0.005630, 0.009010,
18-FEB-2009, 0.009875, 0.009440, 0.008526, 0.008070, 0.007255, 0.006710, 0.006310, 0.006020, 0.005810, 0.005710, 0.006050, 0.008505, 0.009790, 0.009796, 0.009799, 0.009801, 0.009875, 0.009440, 0.008070, 0.007255, 0.006710, 0.006310, 0.006020, 0.005810, 0.005710, 0.006050, 0.009790,
19-FEB-2009, 0.009900, 0.009215, 0.008288, 0.007825, 0.007175, 0.006525, 0.006330, 0.006080, 0.005885, 0.005865, 0.006320, 0.008360, 0.009430, 0.009435, 0.009437, 0.009439, 0.009900, 0.009215, 0.007825, 0.007175, 0.006525, 0.006330, 0.006080, 0.005885, 0.005865, 0.006320, 0.009430,
20-FEB-2009, 0.009900, 0.008435, 0.007781, 0.007455, 0.006855, 0.006350, 0.006010, 0.005760, 0.005590, 0.005600, 0.006050, 0.008104, 0.009180, 0.009185, 0.009187, 0.009189, 0.009900, 0.008435, 0.007455, 0.006855, 0.006350, 0.006010, 0.005760, 0.005590, 0.005600, 0.006050, 0.009180,
23-FEB-2009, 0.009390, 0.007840, 0.007326, 0.007070, 0.006635, 0.006130, 0.005745, 0.005470, 0.005300, 0.005215, 0.005610, 0.007528, 0.008530, 0.008534, 0.008536, 0.008537, 0.009390, 0.007840, 0.007070, 0.006635, 0.006130, 0.005745, 0.005470, 0.005300, 0.005215, 0.005610, 0.008530,
24-FEB-2009, 0.008860, 0.007550, 0.007116, 0.006900, 0.006450, 0.006030, 0.005730, 0.005520, 0.005400, 0.005440, 0.005880, 0.007968, 0.009060, 0.009065, 0.009067, 0.009069, 0.008860, 0.007550, 0.006900, 0.006450, 0.006030, 0.005730, 0.005520, 0.005400, 0.005440, 0.005880, 0.009060,
25-FEB-2009, 0.008230, 0.007120, 0.006700, 0.006490, 0.006090, 0.005720, 0.005690, 0.005570, 0.005450, 0.005590, 0.006160, 0.008473, 0.009685, 0.009691, 0.009694, 0.009695, 0.008230, 0.007120, 0.006490, 0.006090, 0.005720, 0.005690, 0.005570, 0.005450, 0.005590, 0.006160, 0.009685,
26-FEB-2009, 0.006640, 0.006370, 0.006270, 0.006220, 0.005940, 0.005640, 0.005500, 0.005370, 0.005280, 0.005390, 0.005960, 0.008487, 0.009810, 0.009816, 0.009819, 0.009821, 0.006640, 0.006370, 0.006220, 0.005940, 0.005640, 0.005500, 0.005370, 0.005280, 0.005390, 0.005960, 0.009810,
27-FEB-2009, 0.006640, 0.006370, 0.006283, 0.006240, 0.005830, 0.005580, 0.005140, 0.004990, 0.004950, 0.005060, 0.005660, 0.008103, 0.009380, 0.009386, 0.009389, 0.009390, 0.006640, 0.006370, 0.006240, 0.005830, 0.005580, 0.005140, 0.004990, 0.004950, 0.005060, 0.005660, 0.009380,
02-MAR-2009, 0.005700, 0.005700, 0.005912, 0.006050, 0.005550, 0.005220, 0.004920, 0.004700, 0.004550, 0.004535, 0.004955, 0.007083, 0.008155, 0.008159, 0.008162, 0.008163, 0.005700, 0.005700, 0.006050, 0.005550, 0.005220, 0.004920, 0.004700, 0.004550, 0.004535, 0.004955, 0.008155,
03-MAR-2009, 0.005000, 0.005000, 0.004957, 0.004930, 0.004810, 0.004500, 0.004125, 0.003900, 0.003725, 0.003590, 0.003935, 0.006186, 0.007315, 0.007319, 0.007321, 0.007322, 0.005000, 0.005000, 0.004930, 0.004810, 0.004500, 0.004125, 0.003900, 0.003725, 0.003590, 0.003935, 0.007315,
04-MAR-2009, 0.004950, 0.004950, 0.004932, 0.004920, 0.004710, 0.004280, 0.003900, 0.003755, 0.003555, 0.003475, 0.003855, 0.006046, 0.007145, 0.007149, 0.007151, 0.007152, 0.004950, 0.004950, 0.004920, 0.004710, 0.004280, 0.003900, 0.003755, 0.003555, 0.003475, 0.003855, 0.007145,
05-MAR-2009, 0.005000, 0.005000, 0.004969, 0.004950, 0.004515, 0.004040, 0.003830, 0.003610, 0.003465, 0.003285, 0.003545, 0.005647, 0.006700, 0.006704, 0.006705, 0.006706, 0.005000, 0.005000, 0.004950, 0.004515, 0.004040, 0.003830, 0.003610, 0.003465, 0.003285, 0.003545, 0.006700,
06-MAR-2009, 0.005000, 0.005000, 0.004915, 0.004860, 0.004365, 0.004040, 0.003675, 0.003620, 0.003490, 0.003355, 0.003640, 0.005705, 0.006740, 0.006743, 0.006745, 0.006746, 0.005000, 0.005000, 0.004860, 0.004365, 0.004040, 0.003675, 0.003620, 0.003490, 0.003355, 0.003640, 0.006740,
09-MAR-2009, 0.005000, 0.005000, 0.004893, 0.004825, 0.004480, 0.004130, 0.003900, 0.003765, 0.003655, 0.003485, 0.003800, 0.005818, 0.006830, 0.006833, 0.006835, 0.006836, 0.005000, 0.005000, 0.004825, 0.004480, 0.004130, 0.003900, 0.003765, 0.003655, 0.003485, 0.003800, 0.006830,
10-MAR-2009, 0.004950, 0.004950, 0.004904, 0.004875, 0.004590, 0.004125, 0.003860, 0.003770, 0.003560, 0.003530, 0.003870, 0.005941, 0.006980, 0.006984, 0.006985, 0.006986, 0.004950, 0.004950, 0.004875, 0.004590, 0.004125, 0.003860, 0.003770, 0.003560, 0.003530, 0.003870, 0.006980,
11-MAR-2009, 0.004950, 0.004950, 0.004935, 0.004925, 0.004300, 0.003900, 0.003780, 0.003740, 0.003700, 0.003695, 0.004085, 0.006159, 0.007200, 0.007204, 0.007206, 0.007207, 0.004950, 0.004950, 0.004925, 0.004300, 0.003900, 0.003780, 0.003740, 0.003700, 0.003695, 0.004085, 0.007200,
12-MAR-2009, 0.004950, 0.004950, 0.004904, 0.004875, 0.004320, 0.004395, 0.003825, 0.003760, 0.003700, 0.003695, 0.004110, 0.006307, 0.007410, 0.007414, 0.007416, 0.007417, 0.004950, 0.004950, 0.004875, 0.004320, 0.004395, 0.003825, 0.003760, 0.003700, 0.003695, 0.004110, 0.007410,
13-MAR-2009, 0.004950, 0.004950, 0.004965, 0.004975, 0.004250, 0.003970, 0.003795, 0.003755, 0.003730, 0.003800, 0.004210, 0.006353, 0.007430, 0.007434, 0.007436, 0.007437, 0.004950, 0.004950, 0.004975, 0.004250, 0.003970, 0.003795, 0.003755, 0.003730, 0.003800, 0.004210, 0.007430,
16-MAR-2009, 0.004950, 0.004950, 0.004935, 0.004925, 0.004310, 0.004050, 0.003880, 0.003625, 0.003745, 0.003785, 0.004155, 0.006478, 0.007645, 0.007649, 0.007652, 0.007653, 0.004950, 0.004950, 0.004925, 0.004310, 0.004050, 0.003880, 0.003625, 0.003745, 0.003785, 0.004155, 0.007645,
17-MAR-2009, 0.004950, 0.004950, 0.004935, 0.004925, 0.004310, 0.004020, 0.003850, 0.003625, 0.003750, 0.003780, 0.004190, 0.006639, 0.007870, 0.007875, 0.007877, 0.007879, 0.004950, 0.004950, 0.004925, 0.004310, 0.004020, 0.003850, 0.003625, 0.003750, 0.003780, 0.004190, 0.007870,
18-MAR-2009, 0.004950, 0.004950, 0.004904, 0.004875, 0.004170, 0.003875, 0.003775, 0.003695, 0.003615, 0.003585, 0.003895, 0.006262, 0.007450, 0.007454, 0.007457, 0.007458, 0.004950, 0.004950, 0.004875, 0.004170, 0.003875, 0.003775, 0.003695, 0.003615, 0.003585, 0.003895, 0.007450,
19-MAR-2009, 0.004950, 0.004950, 0.004895, 0.004860, 0.004200, 0.003950, 0.003905, 0.003805, 0.003765, 0.003730, 0.004040, 0.006280, 0.007405, 0.007409, 0.007411, 0.007412, 0.004950, 0.004950, 0.004860, 0.004200, 0.003950, 0.003905, 0.003805, 0.003765, 0.003730, 0.004040, 0.007405,
20-MAR-2009, 0.004950, 0.004950, 0.004883, 0.004840, 0.004130, 0.003825, 0.003820, 0.003750, 0.003665, 0.003630, 0.003950, 0.006287, 0.007460, 0.007464, 0.007467, 0.007468, 0.004950, 0.004950, 0.004840, 0.004130, 0.003825, 0.003820, 0.003750, 0.003665, 0.003630, 0.003950, 0.007460,
23-MAR-2009, 0.004950, 0.004950, 0.004798, 0.004700, 0.004135, 0.003940, 0.003900, 0.003890, 0.003840, 0.003830, 0.004190, 0.006493, 0.007650, 0.007654, 0.007657, 0.007658, 0.004950, 0.004950, 0.004700, 0.004135, 0.003940, 0.003900, 0.003890, 0.003840, 0.003830, 0.004190, 0.007650,
24-MAR-2009, 0.004900, 0.004900, 0.004672, 0.004525, 0.003875, 0.004040, 0.004015, 0.004050, 0.004035, 0.004050, 0.004380, 0.006762, 0.007960, 0.007965, 0.007967, 0.007969, 0.004900, 0.004900, 0.004525, 0.003875, 0.004040, 0.004015, 0.004050, 0.004035, 0.004050, 0.004380, 0.007960,
25-MAR-2009, 0.004850, 0.004850, 0.004695, 0.004595, 0.004120, 0.003775, 0.003820, 0.003915, 0.003880, 0.003955, 0.004355, 0.006807, 0.008040, 0.008045, 0.008047, 0.008049, 0.004850, 0.004850, 0.004595, 0.004120, 0.003775, 0.003820, 0.003915, 0.003880, 0.003955, 0.004355, 0.008040,
26-MAR-2009, 0.004750, 0.004750, 0.004574, 0.004460, 0.003870, 0.003650, 0.003620, 0.003525, 0.003455, 0.003540, 0.003955, 0.006352, 0.007555, 0.007560, 0.007562, 0.007563, 0.004750, 0.004750, 0.004460, 0.003870, 0.003650, 0.003620, 0.003525, 0.003455, 0.003540, 0.003955, 0.007555,
27-MAR-2009, 0.004750, 0.004750, 0.004580, 0.004470, 0.003880, 0.003590, 0.003505, 0.003400, 0.003330, 0.003365, 0.003730, 0.006041, 0.007200, 0.007204, 0.007206, 0.007207, 0.004750, 0.004750, 0.004470, 0.003880, 0.003590, 0.003505, 0.003400, 0.003330, 0.003365, 0.003730, 0.007200,
30-MAR-2009, 0.004800, 0.004800, 0.004526, 0.004350, 0.003840, 0.003480, 0.003460, 0.003305, 0.003195, 0.003235, 0.003645, 0.005551, 0.006505, 0.006508, 0.006510, 0.006511, 0.004800, 0.004800, 0.004350, 0.003840, 0.003480, 0.003460, 0.003305, 0.003195, 0.003235, 0.003645, 0.006505,
31-MAR-2009, 0.004900, 0.004900, 0.004500, 0.004260, 0.003780, 0.003625, 0.003325, 0.002925, 0.003190, 0.003220, 0.003535, 0.005732, 0.006845, 0.006849, 0.006851, 0.006852, 0.004900, 0.004900, 0.004260, 0.003780, 0.003625, 0.003325, 0.002925, 0.003190, 0.003220, 0.003535, 0.006845,
01-APR-2009, 0.004900, 0.004900, 0.004503, 0.004265, 0.003725, 0.003560, 0.003370, 0.003240, 0.003150, 0.003225, 0.003565, 0.005878, 0.007050, 0.007054, 0.007056, 0.007057, 0.004900, 0.004900, 0.004265, 0.003725, 0.003560, 0.003370, 0.003240, 0.003150, 0.003225, 0.003565, 0.007050,
02-APR-2009, 0.004900, 0.004900, 0.004500, 0.004260, 0.003900, 0.003770, 0.003670, 0.003550, 0.003470, 0.003545, 0.003940, 0.006434, 0.007700, 0.007705, 0.007707, 0.007709, 0.004900, 0.004900, 0.004260, 0.003900, 0.003770, 0.003670, 0.003550, 0.003470, 0.003545, 0.003940, 0.007700,
03-APR-2009, 0.004900, 0.004900, 0.004487, 0.004240, 0.003910, 0.003700, 0.003755, 0.003665, 0.003615, 0.003765, 0.004230, 0.006737, 0.008010, 0.008015, 0.008018, 0.008019, 0.004900, 0.004900, 0.004240, 0.003910, 0.003700, 0.003755, 0.003665, 0.003615, 0.003765, 0.004230, 0.008010,
06-APR-2009, 0.004900, 0.004900, 0.004416, 0.004125, 0.003775, 0.003640, 0.003520, 0.003460, 0.003420, 0.003635, 0.004160, 0.006634, 0.007890, 0.007895, 0.007897, 0.007899, 0.004900, 0.004900, 0.004125, 0.003775, 0.003640, 0.003520, 0.003460, 0.003420, 0.003635, 0.004160, 0.007890,
07-APR-2009, 0.004900, 0.004835, 0.004329, 0.004025, 0.003675, 0.003515, 0.003345, 0.003265, 0.003210, 0.003405, 0.003945, 0.006376, 0.007610, 0.007615, 0.007617, 0.007618, 0.004900, 0.004835, 0.004025, 0.003675, 0.003515, 0.003345, 0.003265, 0.003210, 0.003405, 0.003945, 0.007610,
08-APR-2009, 0.004900, 0.004670, 0.004189, 0.003900, 0.003590, 0.003420, 0.003225, 0.003135, 0.003085, 0.003245, 0.003690, 0.006132, 0.007370, 0.007375, 0.007377, 0.007378, 0.004900, 0.004670, 0.003900, 0.003590, 0.003420, 0.003225, 0.003135, 0.003085, 0.003245, 0.003690, 0.007370,
09-APR-2009, 0.004900, 0.004210, 0.003969, 0.003825, 0.003575, 0.003325, 0.003305, 0.003225, 0.003195, 0.003395, 0.003895, 0.006389, 0.007655, 0.007660, 0.007662, 0.007664, 0.004900, 0.004210, 0.003825, 0.003575, 0.003325, 0.003305, 0.003225, 0.003195, 0.003395, 0.003895, 0.007655,
10-APR-2009, 0.003789, 0.003789, 0.003790, 0.003790, 0.003590, 0.003400, 0.003290, 0.003220, 0.003200, 0.003370, 0.003910, 0.003909, 0.003910, 0.003910, 0.003910, 0.003910, 0.003790, 0.003590, 0.003400, 0.003290, 0.003220, 0.003200, 0.003370, 0.003910,
13-APR-2009, 0.004900, 0.004115, 0.003840, 0.003675, 0.003475, 0.003225, 0.003250, 0.003210, 0.003180, 0.003405, 0.003915, 0.006260, 0.007450, 0.007454, 0.007457, 0.007458, 0.004900, 0.004115, 0.003675, 0.003475, 0.003225, 0.003250, 0.003210, 0.003180, 0.003405, 0.003915, 0.007450,
14-APR-2009, 0.004710, 0.004135, 0.003910, 0.003775, 0.003575, 0.003375, 0.003335, 0.003270, 0.003225, 0.003430, 0.003920, 0.006149, 0.007280, 0.007284, 0.007286, 0.007287, 0.004710, 0.004135, 0.003775, 0.003575, 0.003375, 0.003335, 0.003270, 0.003225, 0.003430, 0.003920, 0.007280,
15-APR-2009, 0.004550, 0.004050, 0.003869, 0.003760, 0.003630, 0.003540, 0.003495, 0.003470, 0.003460, 0.003740, 0.004240, 0.006568, 0.007750, 0.007755, 0.007757, 0.007758, 0.004550, 0.004050, 0.003760, 0.003630, 0.003540, 0.003495, 0.003470, 0.003460, 0.003740, 0.004240, 0.007750,
16-APR-2009, 0.004340, 0.003970, 0.003839, 0.003760, 0.003580, 0.003420, 0.003355, 0.003290, 0.003270, 0.003500, 0.004005, 0.006549, 0.007840, 0.007845, 0.007848, 0.007849, 0.004340, 0.003970, 0.003760, 0.003580, 0.003420, 0.003355, 0.003290, 0.003270, 0.003500, 0.004005, 0.007840,
17-APR-2009, 0.003650, 0.003650, 0.003650, 0.003650, 0.003555, 0.003325, 0.003475, 0.003375, 0.003475, 0.003825, 0.004245, 0.006847, 0.008170, 0.008175, 0.008178, 0.008180, 0.003650, 0.003650, 0.003650, 0.003555, 0.003325, 0.003475, 0.003375, 0.003475, 0.003825, 0.004245, 0.008170,
20-APR-2009, 0.003750, 0.003750, 0.003641, 0.003575, 0.003495, 0.003325, 0.003325, 0.003405, 0.003365, 0.003550, 0.004030, 0.006431, 0.007650, 0.007655, 0.007657, 0.007658, 0.003750, 0.003750, 0.003575, 0.003495, 0.003325, 0.003325, 0.003405, 0.003365, 0.003550, 0.004030, 0.007650,
21-APR-2009, 0.002550, 0.002530, 0.002433, 0.002375, 0.002375, 0.002425, 0.002175, 0.002325, 0.002425, 0.002575, 0.002875, 0.005555, 0.006910, 0.006915, 0.006917, 0.006918, 0.002550, 0.002530, 0.002375, 0.002375, 0.002425, 0.002175, 0.002325, 0.002425, 0.002575, 0.002875, 0.006910,
22-APR-2009, 0.002500, 0.002520, 0.002492, 0.002475, 0.002425, 0.002425, 0.002635, 0.002325, 0.002605, 0.002755, 0.003125, 0.005665, 0.006950, 0.006954, 0.006957, 0.006958, 0.002500, 0.002520, 0.002475, 0.002425, 0.002425, 0.002635, 0.002325, 0.002605, 0.002755, 0.003125, 0.006950,
23-APR-2009, 0.002625, 0.002520, 0.002461, 0.002425, 0.002425, 0.002475, 0.002575, 0.002175, 0.002505, 0.002605, 0.002885, 0.005519, 0.006850, 0.006855, 0.006857, 0.006858, 0.002625, 0.002520, 0.002425, 0.002425, 0.002475, 0.002575, 0.002175, 0.002505, 0.002605, 0.002885, 0.006850,
24-APR-2009, 0.002515, 0.002520, 0.002461, 0.002425, 0.002630, 0.002570, 0.002250, 0.002175, 0.002590, 0.002685, 0.002980, 0.005689, 0.007060, 0.007065, 0.007067, 0.007069, 0.002515, 0.002520, 0.002425, 0.002630, 0.002570, 0.002250, 0.002175, 0.002590, 0.002685, 0.002980, 0.007060,
27-APR-2009, 0.002575, 0.002520, 0.002492, 0.002475, 0.002425, 0.002425, 0.002200, 0.002125, 0.002225, 0.002325, 0.002945, 0.005621, 0.006975, 0.006980, 0.006982, 0.006983, 0.002575, 0.002520, 0.002475, 0.002425, 0.002425, 0.002200, 0.002125, 0.002225, 0.002325, 0.002945, 0.006975,
28-APR-2009, 0.002550, 0.002530, 0.002464, 0.002425, 0.002510, 0.002510, 0.002335, 0.002475, 0.002725, 0.002895, 0.003215, 0.005861, 0.007200, 0.007205, 0.007207, 0.007209, 0.002550, 0.002530, 0.002425, 0.002510, 0.002510, 0.002335, 0.002475, 0.002725, 0.002895, 0.003215, 0.007200,
29-APR-2009, 0.002575, 0.002575, 0.002512, 0.002475, 0.002475, 0.002475, 0.002025, 0.002560, 0.002325, 0.002685, 0.002955, 0.005635, 0.006990, 0.006995, 0.006997, 0.006998, 0.002575, 0.002575, 0.002475, 0.002475, 0.002475, 0.002025, 0.002560, 0.002325, 0.002685, 0.002955, 0.006990,
30-APR-2009, 0.002550, 0.002520, 0.002398, 0.002325, 0.002500, 0.002425, 0.001975, 0.002175, 0.002460, 0.002475, 0.002895, 0.005542, 0.006880, 0.006885, 0.006887, 0.006888, 0.002550, 0.002520, 0.002325, 0.002500, 0.002425, 0.001975, 0.002175, 0.002460, 0.002475, 0.002895, 0.006880,
01-MAY-2009, 0.002450, 0.002520, 0.002508, 0.002500, 0.002530, 0.002480, 0.002575, 0.002555, 0.002555, 0.002665, 0.002955, 0.005644, 0.006990, 0.006995, 0.006997, 0.006998, 0.002450, 0.002520, 0.002500, 0.002530, 0.002480, 0.002575, 0.002555, 0.002555, 0.002665, 0.002955, 0.006990,
04-MAY-2009, 0.002500, 0.002525, 0.002525, 0.002525, 0.002425, 0.002475, 0.001975, 0.002465, 0.002325, 0.002605, 0.002955, 0.005897, 0.007370, 0.007375, 0.007378, 0.007380, 0.002500, 0.002525, 0.002525, 0.002425, 0.002475, 0.001975, 0.002465, 0.002325, 0.002605, 0.002955, 0.007370,
05-MAY-2009, 0.002425, 0.002425, 0.002425, 0.002425, 0.002410, 0.002400, 0.001975, 0.002470, 0.002455, 0.002425, 0.002880, 0.005819, 0.007290, 0.007295, 0.007298, 0.007300, 0.002425, 0.002410, 0.002400, 0.001975, 0.002470, 0.002455, 0.002425, 0.002880, 0.007290,
06-MAY-2009, 0.002450, 0.002450, 0.002450, 0.002450, 0.002450, 0.002375, 0.002150, 0.002275, 0.002465, 0.002475, 0.002900, 0.005799, 0.007250, 0.007255, 0.007258, 0.007259, 0.002450, 0.002450, 0.002450, 0.002450, 0.002375, 0.002150, 0.002275, 0.002465, 0.002475, 0.002900, 0.007250,
07-MAY-2009, 0.002450, 0.002450, 0.002435, 0.002425, 0.002425, 0.002415, 0.002380, 0.002380, 0.002415, 0.002630, 0.003115, 0.006402, 0.008050, 0.008057, 0.008060, 0.008062, 0.002450, 0.002450, 0.002425, 0.002425, 0.002415, 0.002380, 0.002380, 0.002415, 0.002630, 0.003115, 0.008050,
08-MAY-2009, 0.002475, 0.002475, 0.002445, 0.002425, 0.002390, 0.002375, 0.002465, 0.002380, 0.002435, 0.002805, 0.003335, 0.006814, 0.008560, 0.008567, 0.008571, 0.008573, 0.002475, 0.002475, 0.002425, 0.002390, 0.002375, 0.002465, 0.002380, 0.002435, 0.002805, 0.003335, 0.008560,
11-MAY-2009, 0.002400, 0.002400, 0.002400, 0.002400, 0.002400, 0.002380, 0.002425, 0.002525, 0.002725, 0.002595, 0.003115, 0.006482, 0.008170, 0.008177, 0.008180, 0.008182, 0.002400, 0.002400, 0.002400, 0.002400, 0.002380, 0.002425, 0.002525, 0.002725, 0.002595, 0.003115, 0.008170,
12-MAY-2009, 0.002400, 0.002400, 0.002385, 0.002375, 0.002400, 0.002425, 0.002375, 0.002475, 0.002675, 0.003025, 0.002975, 0.006482, 0.008240, 0.008247, 0.008251, 0.008253, 0.002400, 0.002400, 0.002375, 0.002400, 0.002425, 0.002375, 0.002475, 0.002675, 0.003025, 0.002975, 0.008240,
13-MAY-2009, 0.002400, 0.002400, 0.002385, 0.002375, 0.002450, 0.002425, 0.002375, 0.005325, 0.002435, 0.002710, 0.003215, 0.006575, 0.008260, 0.008267, 0.008270, 0.008272, 0.002400, 0.002400, 0.002375, 0.002450, 0.002425, 0.002375, 0.005325, 0.002435, 0.002710, 0.003215, 0.008260,
14-MAY-2009, 0.002400, 0.002400, 0.002400, 0.002400, 0.002400, 0.002400, 0.002275, 0.002425, 0.002520, 0.002720, 0.003060, 0.006437, 0.008130, 0.008137, 0.008140, 0.008142, 0.002400, 0.002400, 0.002400, 0.002400, 0.002400, 0.002275, 0.002425, 0.002520, 0.002720, 0.003060, 0.008130,
15-MAY-2009, 0.002425, 0.002450, 0.002344, 0.002275, 0.002375, 0.002425, 0.002235, 0.002425, 0.002625, 0.002925, 0.002875, 0.006346, 0.008085, 0.008092, 0.008096, 0.008098, 0.002425, 0.002450, 0.002275, 0.002375, 0.002425, 0.002235, 0.002425, 0.002625, 0.002925, 0.002875, 0.008085,
18-MAY-2009, 0.002420, 0.002420, 0.002420, 0.002420, 0.002420, 0.002420, 0.002420, 0.002400, 0.002390, 0.002660, 0.003300, 0.003299, 0.003300, 0.003300, 0.003300, 0.003300, 0.002420, 0.002420, 0.002420, 0.002420, 0.002400, 0.002390, 0.002660, 0.003300,
19-MAY-2009, 0.002350, 0.002400, 0.002415, 0.002425, 0.002425, 0.002425, 0.002400, 0.002410, 0.002305, 0.002640, 0.002925, 0.006412, 0.008160, 0.008167, 0.008171, 0.008173, 0.002350, 0.002400, 0.002425, 0.002425, 0.002425, 0.002400, 0.002410, 0.002305, 0.002640, 0.002925, 0.008160,
20-MAY-2009, 0.002350, 0.002450, 0.002438, 0.002430, 0.002425, 0.002425, 0.002215, 0.002175, 0.002205, 0.002355, 0.002825, 0.006425, 0.008230, 0.008237, 0.008241, 0.008243, 0.002350, 0.002450, 0.002430, 0.002425, 0.002425, 0.002215, 0.002175, 0.002205, 0.002355, 0.002825, 0.008230,
21-MAY-2009, 0.002400, 0.002400, 0.002430, 0.002450, 0.002510, 0.002530, 0.002320, 0.002300, 0.002315, 0.002515, 0.003045, 0.006764, 0.008630, 0.008638, 0.008642, 0.008644, 0.002400, 0.002400, 0.002450, 0.002510, 0.002530, 0.002320, 0.002300, 0.002315, 0.002515, 0.003045, 0.008630,
22-MAY-2009, 0.002450, 0.002450, 0.002450, 0.002450, 0.002490, 0.002500, 0.002490, 0.002470, 0.002305, 0.002515, 0.003075, 0.006807, 0.008680, 0.008688, 0.008692, 0.008695, 0.002450, 0.002490, 0.002500, 0.002490, 0.002470, 0.002305, 0.002515, 0.003075, 0.008680,
25-MAY-2009, 0.002510, 0.002510, 0.002510, 0.002510, 0.002600, 0.002640, 0.002630, 0.002600, 0.002450, 0.002550, 0.003350, 0.006908, 0.008695, 0.008703, 0.008707, 0.008709, 0.002510, 0.002600, 0.002640, 0.002630, 0.002600, 0.002450, 0.002550, 0.003350, 0.008695,
26-MAY-2009, 0.002400, 0.002400, 0.002473, 0.002520, 0.002560, 0.002630, 0.002405, 0.002415, 0.002560, 0.002580, 0.003175, 0.007225, 0.009260, 0.009269, 0.009274, 0.009277, 0.002400, 0.002400, 0.002520, 0.002560, 0.002630, 0.002405, 0.002415, 0.002560, 0.002580, 0.003175, 0.009260,
27-MAY-2009, 0.002400, 0.002400, 0.002415, 0.002425, 0.002425, 0.002375, 0.002625, 0.002625, 0.002625, 0.002650, 0.003260, 0.007605, 0.009790, 0.009801, 0.009806, 0.009809, 0.002400, 0.002400, 0.002425, 0.002425, 0.002375, 0.002625, 0.002625, 0.002625, 0.002650, 0.003260, 0.009790,
28-MAY-2009, 0.002430, 0.002430, 0.002430, 0.002430, 0.002430, 0.002425, 0.002510, 0.002520, 0.002510, 0.002600, 0.003190, 0.007442, 0.009580, 0.009590, 0.009595, 0.009598, 0.002430, 0.002430, 0.002430, 0.002430, 0.002425, 0.002510, 0.002520, 0.002510, 0.002600, 0.003190, 0.009580,
29-MAY-2009, 0.002430, 0.002430, 0.002336, 0.002275, 0.002375, 0.002425, 0.002675, 0.002625, 0.002675, 0.002925, 0.002975, 0.007126, 0.009210, 0.009220, 0.009224, 0.009227, 0.002430, 0.002430, 0.002275, 0.002375, 0.002425, 0.002675, 0.002625, 0.002675, 0.002925, 0.002975, 0.009210,
01-JUN-2009, 0.002450, 0.002450, 0.002434, 0.002425, 0.002425, 0.002475, 0.002570, 0.002580, 0.002580, 0.002740, 0.003250, 0.007625, 0.009850, 0.009861, 0.009866, 0.009869, 0.002450, 0.002450, 0.002425, 0.002425, 0.002475, 0.002570, 0.002580, 0.002580, 0.002740, 0.003250, 0.009850,
02-JUN-2009, 0.002450, 0.002450, 0.002425, 0.002410, 0.002420, 0.002420, 0.002440, 0.002450, 0.002515, 0.002645, 0.003225, 0.007379, 0.009490, 0.009500, 0.009505, 0.009508, 0.002450, 0.002450, 0.002410, 0.002420, 0.002420, 0.002440, 0.002450, 0.002515, 0.002645, 0.003225, 0.009490,
03-JUN-2009, 0.002475, 0.002475, 0.002453, 0.002440, 0.002460, 0.002460, 0.002515, 0.002525, 0.002675, 0.002625, 0.003165, 0.007081, 0.009070, 0.009079, 0.009083, 0.009086, 0.002475, 0.002475, 0.002440, 0.002460, 0.002460, 0.002515, 0.002525, 0.002675, 0.002625, 0.003165, 0.009070,
04-JUN-2009, 0.002475, 0.002475, 0.002444, 0.002425, 0.002425, 0.002375, 0.003175, 0.002515, 0.002690, 0.002660, 0.003220, 0.007245, 0.009290, 0.009299, 0.009304, 0.009307, 0.002475, 0.002475, 0.002425, 0.002425, 0.002375, 0.003175, 0.002515, 0.002690, 0.002660, 0.003220, 0.009290,
05-JUN-2009, 0.002500, 0.002500, 0.002437, 0.002400, 0.002480, 0.002550, 0.002650, 0.002730, 0.002820, 0.003340, 0.004350, 0.008588, 0.010750, 0.010761, 0.010767, 0.010771, 0.002500, 0.002500, 0.002400, 0.002480, 0.002550, 0.002650, 0.002730, 0.002820, 0.003340, 0.004350, 0.010750,
